80 80
0.775915 0.324358 0
0.789935 0.323985 0
0.803973 0.323855 0
0.818014 0.324012 0
0.832044 0.324429 0
0.846052 0.325087 0
0.860019 0.326025 0
0.873942 0.327181 0
0.887814 0.328542 0
0.901621 0.330127 0
0.915369 0.331881 0
0.929058 0.33379 0
0.942686 0.335846 0
0.956253 0.338033 0
0.96977 0.340324 0
0.983239 0.342706 0
0.996667 0.345166 0
1.01005 0.347698 0
1.02341 0.350283 0
1.03674 0.352909 0
1.05005 0.355565 0
1.06335 0.358241 0
1.07664 0.360928 0
0 0.367089 0
0.0132137 0.369869 0
0.0264333 0.372641 0
0.039667 0.375389 0
0.0529204 0.378106 0
0.0661974 0.380783 0
0.0795075 0.383404 0
0.0928599 0.385949 0
0.106256 0.388414 0
0.1197 0.390786 0
0.133198 0.39305 0
0.146758 0.395177 0
0.160382 0.397151 0
0.174066 0.398967 0
0.187811 0.400608 0
0.201625 0.402014 0
0.21549 0.40321 0
0.229402 0.404179 0
0.243355 0.404859 0
0.257332 0.40529 0
0.271321 0.405452 0
0.285305 0.405315 0
0.299272 0.404926 0
0.313206 0.404265 0
0.327095 0.40335 0
0.340936 0.402213 0
0.354715 0.400852 0
0.36843 0.399291 0
0.382084 0.397559 0
0.395678 0.395678 0
0.409204 0.393643 0
0.422675 0.391491 0
0.436095 0.389237 0
0.449468 0.386895 0
0.462798 0.384477 0
0.476091 0.381994 0
0.489356 0.379463 0
0.502598 0.376895 0
0.515825 0.374302 0
0.52904 0.371691 0
0.542253 0.369075 0
0.555469 0.366465 0
0.568695 0.363871 0
0.581938 0.361303 0
0.595202 0.358772 0
0.608495 0.356289 0
0.621826 0.35387 0
0.635199 0.35153 0
0.648619 0.349277 0
0.66209 0.347125 0
0.675616 0.345089 0
0.689209 0.343207 0
0.702864 0.341477 0
0.716579 0.339914 0
0.730358 0.338554 0
0.744199 0.337418 0
0.758088 0.336501 0
0.772022 0.335841 0
0.785989 0.335452 0
0.799973 0.335316 0
0.813962 0.335477 0
0.827939 0.335907 0
0.841893 0.336587 0
0.855804 0.337556 0
0.86967 0.338752 0
0.883483 0.34016 0
0.897228 0.3418 0
0.910913 0.343615 0
0.924537 0.34559 0
0.938096 0.347718 0
0.951594 0.349981 0
0.965039 0.352352 0
0.978435 0.354817 0
0.991787 0.357363 0
1.0051 0.359984 0
1.01838 0.36266 0
1.03163 0.365377 0
1.04486 0.368126 0
1.05808 0.370897 0
1.0713 0.373678 0
0 0.379747 0
0.0131287 0.38262 0
0.0262635 0.385482 0
0.0394128 0.388322 0
0.0525825 0.391128 0
0.0657767 0.393893 0
0.0790051 0.3966 0
0.0922772 0.39923 0
0.105595 0.401775 0
0.118962 0.404225 0
0.132384 0.406563 0
0.145871 0.408759 0
0.159424 0.410797 0
0.17304 0.412671 0
0.186718 0.414365 0
0.200467 0.415815 0
0.21427 0.417049 0
0.228121 0.418047 0
0.242015 0.418746 0
0.255933 0.419188 0
0.269863 0.419351 0
0.283789 0.419206 0
0.297697 0.418799 0
0.31157 0.418112 0
0.325398 0.417161 0
0.339175 0.415981 0
0.352889 0.414568 0
0.366537 0.41295 0
0.38012 0.411154 0
0.393643 0.409204 0
0.407095 0.407095 0
0.420489 0.404865 0
0.433831 0.402529 0
0.447124 0.400103 0
0.460374 0.397597 0
0.473584 0.395024 0
0.486766 0.392401 0
0.499924 0.389741 0
0.513066 0.387055 0
0.526197 0.384349 0
0.539325 0.381639 0
0.552456 0.378935 0
0.565597 0.376248 0
0.578756 0.373587 0
0.591937 0.370965 0
0.605148 0.368392 0
0.618397 0.365886 0
0.631691 0.363461 0
0.645033 0.361126 0
0.658427 0.358895 0
0.671879 0.356785 0
0.685401 0.354835 0
0.698985 0.353041 0
0.712633 0.35142 0
0.726347 0.350009 0
0.740124 0.348829 0
0.753951 0.347876 0
0.767825 0.34719 0
0.781733 0.346784 0
0.795659 0.346639 0
0.809589 0.346802 0
0.823507 0.347242 0
0.837402 0.347942 0
0.851252 0.34894 0
0.865055 0.350173 0
0.878804 0.351626 0
0.892482 0.353318 0
0.906098 0.355191 0
0.919651 0.35723 0
0.933138 0.359427 0
0.94656 0.361764 0
0.959928 0.364213 0
0.973246 0.366759 0
0.986517 0.369389 0
0.999746 0.372097 0
1.01294 0.37486 0
1.02611 0.377668 0
1.03926 0.380507 0
1.05239 0.383369 0
1.06552 0.386242 0
0 0.392405 0
0.0130396 0.395368 0
0.0260856 0.39832 0
0.0391466 0.401248 0
0.0522286 0.404142 0
0.0653359 0.406994 0
0.0784786 0.409785 0
0.0916665 0.412496 0
0.104901 0.415121 0
0.118187 0.417647 0
0.13153 0.420056 0
0.14494 0.42232 0
0.158418 0.424421 0
0.171961 0.426351 0
0.185568 0.428096 0
0.19925 0.429588 0
0.212986 0.430857 0
0.226771 0.431883 0
0.240602 0.4326 0
0.254458 0.43305 0
0.268325 0.433213 0
0.282188 0.433057 0
0.296033 0.432631 0
0.309843 0.431914 0
0.323605 0.430926 0
0.337314 0.429701 0
0.350959 0.428236 0
0.364535 0.426557 0
0.378044 0.424695 0
0.391491 0.422675 0
0.404865 0.420489 0
0.418179 0.418179 0
0.431439 0.41576 0
0.444648 0.413247 0
0.457813 0.410651 0
0.470937 0.407987 0
0.484031 0.405271 0
0.497102 0.402517 0
0.510155 0.399735 0
0.523197 0.396933 0
0.536235 0.394127 0
0.549277 0.391327 0
0.56233 0.388544 0
0.575401 0.385789 0
0.588495 0.383073 0
0.601619 0.380409 0
0.614783 0.377813 0
0.627994 0.375302 0
0.641254 0.372883 0
0.654568 0.370572 0
0.667942 0.368386 0
0.681388 0.366365 0
0.694898 0.364505 0
0.708474 0.362825 0
0.722118 0.361361 0
0.735828 0.360136 0
0.74959 0.359145 0
0.7634 0.35843 0
0.777244 0.358005 0
0.791108 0.357849 0
0.804975 0.358011 0
0.818831 0.358461 0
0.832662 0.359178 0
0.846447 0.360204 0
0.860184 0.361471 0
0.873864 0.362967 0
0.887472 0.364709 0
0.901015 0.36664 0
0.914493 0.368741 0
0.927902 0.371005 0
0.941246 0.373414 0
0.954532 0.375939 0
0.967767 0.378564 0
0.980955 0.381276 0
0.994097 0.384068 0
1.00721 0.386918 0
1.02029 0.389813 0
1.03335 0.392741 0
1.04639 0.395693 0
1.05943 0.398656 0
0 0.405063 0
0.0129471 0.408114 0
0.0259007 0.411154 0
0.0388698 0.41417 0
0.0518607 0.417149 0
0.0648776 0.420086 0
0.077931 0.422959 0
0.0910312 0.425751 0
0.10418 0.428453 0
0.117381 0.431052 0
0.130642 0.433532 0
0.14397 0.435862 0
0.15737 0.438023 0
0.170837 0.440008 0
0.18437 0.441802 0
0.197979 0.443335 0
0.211646 0.444637 0
0.225362 0.445689 0
0.239126 0.446421 0
0.252916 0.446879 0
0.266717 0.447039 0
0.280514 0.446871 0
0.294293 0.446423 0
0.308034 0.445677 0
0.321728 0.444649 0
0.335366 0.443377 0
0.348937 0.441857 0
0.362438 0.440117 0
0.37587 0.438188 0
0.389237 0.436095 0
0.402529 0.433831 0
0.41576 0.431439 0
0.428934 0.428934 0
0.442057 0.426332 0
0.455133 0.423646 0
0.468167 0.420888 0
0.481171 0.418078 0
0.49415 0.415227 0
0.507111 0.412348 0
0.52006 0.409448 0
0.533006 0.406544 0
0.545956 0.403646 0
0.558916 0.400766 0
0.571895 0.397915 0
0.584898 0.395104 0
0.597933 0.392346 0
0.611009 0.38966 0
0.624132 0.387059 0
0.637307 0.384556 0
0.650537 0.382163 0
0.663829 0.379899 0
0.677196 0.377805 0
0.690629 0.375878 0
0.704129 0.374135 0
0.717701 0.372617 0
0.731339 0.371345 0
0.745032 0.370315 0
0.758774 0.36957 0
0.772552 0.369123 0
0.786349 0.368955 0
0.800151 0.369115 0
0.813941 0.369571 0
0.827704 0.370304 0
0.841421 0.371356 0
0.855088 0.372657 0
0.868697 0.374194 0
0.88223 0.375985 0
0.895697 0.37797 0
0.909096 0.380131 0
0.922425 0.382462 0
0.935686 0.384941 0
0.948888 0.38754 0
0.962036 0.390242 0
0.975136 0.393034 0
0.988189 0.395908 0
1.00121 0.398843 0
1.0142 0.401824 0
1.02717 0.404839 0
1.04012 0.407879 0
1.05307 0.41093 0
0 0.417722 0
0.0128515 0.420859 0
0.0257097 0.423985 0
0.0385839 0.427086 0
0.0514805 0.43015 0
0.064404 0.433169 0
0.0773652 0.436124 0
0.0903745 0.438994 0
0.103434 0.441771 0
0.116548 0.444444 0
0.129722 0.446992 0
0.142967 0.449386 0
0.156286 0.451605 0
0.169673 0.453644 0
0.183129 0.455485 0
0.196663 0.457057 0
0.210256 0.458391 0
0.223902 0.459467 0
0.237595 0.460213 0
0.251315 0.460676 0
0.265048 0.460833 0
0.278776 0.460651 0
0.292485 0.460181 0
0.306156 0.459402 0
0.319777 0.458333 0
0.333341 0.457012 0
0.346836 0.455436 0
0.360259 0.453633 0
0.373611 0.451635 0
0.386895 0.449468 0
0.400103 0.447124 0
0.413247 0.444648 0
0.426332 0.442057 0
0.439365 0.439365 0
0.452349 0.436586 0
0.465291 0.433733 0
0.4782 0.430826 0
0.491085 0.427877 0
0.503951 0.424899 0
0.516804 0.4219 0
0.529655 0.418897 0
0.542509 0.415899 0
0.555374 0.41292 0
0.568259 0.409971 0
0.581168 0.407064 0
0.59411 0.404211 0
0.607094 0.401432 0
0.620127 0.398741 0
0.633213 0.39615 0
0.646357 0.393674 0
0.659564 0.39133 0
0.672848 0.389162 0
0.686201 0.387166 0
0.699623 0.385361 0
0.713118 0.383786 0
0.726683 0.382465 0
0.740303 0.381395 0
0.753975 0.380617 0
0.767683 0.380147 0
0.781411 0.379966 0
0.795144 0.380122 0
0.808864 0.380584 0
0.822558 0.38133 0
0.836203 0.382406 0
0.849797 0.383739 0
0.863331 0.385315 0
0.876787 0.387153 0
0.890174 0.389192 0
0.903493 0.391412 0
0.916738 0.393806 0
0.929912 0.396354 0
0.943027 0.399025 0
0.956086 0.401803 0
0.969095 0.404674 0
0.982056 0.407629 0
0.994981 0.410646 0
1.00788 0.413712 0
1.02075 0.416813 0
1.03361 0.419938 0
1.04646 0.423076 0
0 0.43038 0
0.0127532 0.433602 0
0.0255134 0.436813 0
0.0382901 0.439998 0
0.0510898 0.443145 0
0.0639173 0.446246 0
0.0767835 0.44928 0
0.0896994 0.452227 0
0.102667 0.455079 0
0.11569 0.457822 0
0.128776 0.460438 0
0.141935 0.462894 0
0.15517 0.46517 0
0.168475 0.467261 0
0.18185 0.469147 0
0.195308 0.470757 0
0.208825 0.472122 0
0.222396 0.47322 0
0.236017 0.473979 0
0.249665 0.474446 0
0.263327 0.474598 0
0.276983 0.4744 0
0.290619 0.473905 0
0.304217 0.473093 0
0.317763 0.471982 0
0.331251 0.470611 0
0.344667 0.468977 0
0.358009 0.467109 0
0.371278 0.465041 0
0.384477 0.462798 0
0.397597 0.460374 0
0.410651 0.457813 0
0.423646 0.455133 0
0.436586 0.452349 0
0.449476 0.449476 0
0.462322 0.446526 0
0.475135 0.443521 0
0.487922 0.440473 0
0.50069 0.437395 0
0.513445 0.434295 0
0.526198 0.431191 0
0.538954 0.428092 0
0.551722 0.425013 0
0.564508 0.421964 0
0.577321 0.418959 0
0.590167 0.41601 0
0.603057 0.413136 0
0.615998 0.410354 0
0.628993 0.407675 0
0.642048 0.405114 0
0.655167 0.402689 0
0.668366 0.400445 0
0.681636 0.398378 0
0.694976 0.396508 0
0.708393 0.394876 0
0.721881 0.393505 0
0.735427 0.392392 0
0.749025 0.391581 0
0.762661 0.391087 0
0.776317 0.39089 0
0.789979 0.39104 0
0.803627 0.391506 0
0.817248 0.392266 0
0.830819 0.393364 0
0.844337 0.394728 0
0.857793 0.396341 0
0.871169 0.398225 0
0.884475 0.400315 0
0.897709 0.402593 0
0.910868 0.40505 0
0.923954 0.407665 0
0.936978 0.410407 0
0.949945 0.413259 0
0.962861 0.416207 0
0.975727 0.419242 0
0.988555 0.42234 0
1.00135 0.425488 0
1.01413 0.428674 0
1.02689 0.431884 0
1.03964 0.435106 0
0 0.443038 0
0.0126527 0.446344 0
0.0253127 0.449639 0
0.0379896 0.452906 0
0.0506902 0.456135 0
0.0634194 0.459316 0
0.0761885 0.462428 0
0.0890087 0.465451 0
0.101882 0.468375 0
0.114813 0.471188 0
0.127808 0.47387 0
0.140879 0.476387 0
0.154027 0.47872 0
0.167248 0.480861 0
0.180541 0.482792 0
0.193918 0.484438 0
0.207358 0.485832 0
0.220853 0.486952 0
0.234399 0.487722 0
0.247973 0.488192 0
0.26156 0.488337 0
0.275143 0.488122 0
0.288705 0.487602 0
0.302227 0.486755 0
0.315696 0.4856 0
0.329104 0.484178 0
0.34244 0.482485 0
0.355698 0.480551 0
0.368882 0.478411 0
0.381994 0.476091 0
0.395024 0.473584 0
0.407987 0.470937 0
0.420888 0.468167 0
0.433733 0.465291 0
0.446526 0.462322 0
0.459275 0.459275 0
0.471989 0.45617 0
0.484677 0.453021 0
0.497345 0.449842 0
0.51 0.44664 0
0.522652 0.443433 0
0.535307 0.440233 0
0.547975 0.437052 0
0.560662 0.433903 0
0.573376 0.430798 0
0.586125 0.427751 0
0.598918 0.424782 0
0.611764 0.421907 0
0.624666 0.419138 0
0.637629 0.41649 0
0.650658 0.413983 0
0.66377 0.411662 0
0.676954 0.409524 0
0.690212 0.407588 0
0.703548 0.405896 0
0.716957 0.404474 0
0.730425 0.403317 0
0.743948 0.402471 0
0.757509 0.401952 0
0.771092 0.401738 0
0.78468 0.401882 0
0.798254 0.402351 0
0.8118 0.403122 0
0.825295 0.404241 0
0.838734 0.405634 0
0.852111 0.407284 0
0.865405 0.409212 0
0.878626 0.411353 0
0.891774 0.413686 0
0.904844 0.416204 0
0.917839 0.418886 0
0.930771 0.421697 0
0.943644 0.424623 0
0.956464 0.427646 0
0.969233 0.430759 0
0.981963 0.433938 0
0.994663 0.437168 0
1.00734 0.440436 0
1.02 0.443729 0
1.03265 0.447036 0
0 0.455696 0
0.0125506 0.459085 0
0.0251086 0.462462 0
0.0376841 0.465811 0
0.050284 0.46912 0
0.0629132 0.472381 0
0.0755836 0.475571 0
0.0883064 0.478668 0
0.101084 0.481664 0
0.113921 0.484546 0
0.126824 0.487293 0
0.139804 0.48987 0
0.152864 0.492258 0
0.165999 0.494448 0
0.179209 0.496423 0
0.192505 0.498105 0
0.205864 0.499526 0
0.219281 0.500666 0
0.232751 0.501447 0
0.246249 0.501919 0
0.259761 0.502056 0
0.273268 0.501824 0
0.286753 0.501277 0
0.300198 0.500394 0
0.313588 0.499195 0
0.326917 0.49772 0
0.340169 0.495967 0
0.353343 0.493966 0
0.36644 0.491753 0
0.379463 0.489356 0
0.392401 0.486766 0
0.405271 0.484031 0
0.418078 0.481171 0
0.430826 0.4782 0
0.443521 0.475135 0
0.45617 0.471989 0
0.468784 0.468784 0
0.481371 0.465534 0
0.493937 0.462251 0
0.50649 0.458946 0
0.519039 0.455636 0
0.531593 0.452333 0
0.544159 0.449049 0
0.556745 0.445799 0
0.569359 0.442593 0
0.582008 0.439448 0
0.594704 0.436382 0
0.607453 0.433414 0
0.620259 0.430554 0
0.633129 0.427819 0
0.646067 0.425228 0
0.65909 0.422829 0
0.672187 0.420618 0
0.68536 0.418615 0
0.698613 0.416864 0
0.711942 0.41539 0
0.725331 0.414188 0
0.738776 0.413306 0
0.752262 0.41276 0
0.765769 0.412529 0
0.779281 0.412665 0
0.79278 0.413136 0
0.806249 0.413917 0
0.819666 0.415057 0
0.833026 0.416477 0
0.846321 0.418163 0
0.859531 0.420135 0
0.872666 0.422325 0
0.885726 0.424713 0
0.898706 0.427292 0
0.911609 0.430038 0
0.924447 0.432918 0
0.937224 0.435915 0
0.949947 0.439013 0
0.962617 0.442204 0
0.975247 0.445462 0
0.987846 0.448772 0
1.00042 0.452122 0
1.01298 0.455498 0
1.02553 0.458887 0
0 0.468354 0
0.0124473 0.471825 0
0.0249021 0.475284 0
0.0373749 0.478714 0
0.0498728 0.482103 0
0.0624008 0.485442 0
0.0749711 0.488708 0
0.0875953 0.491879 0
0.100276 0.494947 0
0.113017 0.497897 0
0.125826 0.500708 0
0.138715 0.503345 0
0.151686 0.505786 0
0.164734 0.508026 0
0.177859 0.510043 0
0.191072 0.511759 0
0.204351 0.513208 0
0.217688 0.514368 0
0.23108 0.515158 0
0.244501 0.515631 0
0.257936 0.515761 0
0.271367 0.51551 0
0.284775 0.514936 0
0.298141 0.514016 0
0.311451 0.512771 0
0.324698 0.511244 0
0.337867 0.50943 0
0.350954 0.507361 0
0.363963 0.505074 0
0.376895 0.502598 0
0.389741 0.499924 0
0.402517 0.497102 0
0.415227 0.49415 0
0.427877 0.491085 0
0.440473 0.487922 0
0.453021 0.484677 0
0.465534 0.481371 0
0.478018 0.478018 0
0.490482 0.474632 0
0.502931 0.471223 0
0.515377 0.467809 0
0.527827 0.464402 0
0.540291 0.461015 0
0.552774 0.457662 0
0.565287 0.454356 0
0.577835 0.45111 0
0.590431 0.447948 0
0.603082 0.444885 0
0.615792 0.441933 0
0.628568 0.43911 0
0.641413 0.436435 0
0.654345 0.433958 0
0.667355 0.431673 0
0.680442 0.429603 0
0.693611 0.42779 0
0.706858 0.426263 0
0.720167 0.425016 0
0.733534 0.424098 0
0.746942 0.423525 0
0.760372 0.423274 0
0.773808 0.423403 0
0.787229 0.423874 0
0.800621 0.424665 0
0.813958 0.425824 0
0.827237 0.427272 0
0.840449 0.428992 0
0.853575 0.431007 0
0.866623 0.433246 0
0.879593 0.435689 0
0.892482 0.438327 0
0.905292 0.441137 0
0.918034 0.444085 0
0.930714 0.447154 0
0.943338 0.450325 0
0.955908 0.453592 0
0.968437 0.456929 0
0.980934 0.460319 0
0.993406 0.46375 0
1.00586 0.467207 0
1.01831 0.470679 0
0 0.481013 0
0.012343 0.484565 0
0.0246938 0.488105 0
0.037063 0.491616 0
0.049458 0.495084 0
0.0618839 0.4985 0
0.0743533 0.501843 0
0.0868781 0.505087 0
0.0994604 0.508226 0
0.112106 0.511243 0
0.12482 0.514117 0
0.137617 0.516813 0
0.150498 0.519309 0
0.163458 0.521596 0
0.176496 0.523656 0
0.189626 0.525406 0
0.202823 0.526882 0
0.21608 0.528061 0
0.229393 0.52886 0
0.242736 0.529333 0
0.256094 0.529454 0
0.269447 0.529184 0
0.282777 0.528582 0
0.296064 0.527625 0
0.309293 0.526334 0
0.322457 0.524753 0
0.335541 0.522878 0
0.348541 0.520741 0
0.361461 0.51838 0
0.374302 0.515825 0
0.387055 0.513066 0
0.399735 0.510155 0
0.412348 0.507111 0
0.424899 0.503951 0
0.437395 0.50069 0
0.449842 0.497345 0
0.462251 0.493937 0
0.474632 0.490482 0
0.486992 0.486992 0
0.499337 0.483479 0
0.511679 0.47996 0
0.524025 0.476449 0
0.536385 0.472958 0
0.548765 0.469502 0
0.561175 0.466094 0
0.573622 0.462748 0
0.586117 0.459488 0
0.59867 0.45633 0
0.611283 0.453286 0
0.623963 0.450375 0
0.636715 0.447615 0
0.649556 0.445058 0
0.662476 0.4427 0
0.675476 0.440561 0
0.688561 0.438687 0
0.701725 0.437107 0
0.714953 0.435813 0
0.72824 0.434858 0
0.74157 0.434257 0
0.754923 0.433988 0
0.768281 0.434107 0
0.781624 0.434579 0
0.794937 0.435379 0
0.808194 0.436557 0
0.821392 0.438032 0
0.83452 0.439786 0
0.84756 0.441843 0
0.86052 0.44413 0
0.8734 0.446627 0
0.886196 0.449324 0
0.898912 0.452198 0
0.911557 0.455213 0
0.924139 0.458352 0
0.936664 0.461597 0
0.949133 0.464941 0
0.96156 0.468355 0
0.973954 0.471824 0
0.986323 0.475335 0
0.998675 0.478874 0
1.01102 0.482427 0
0 0.493671 0
0.0122381 0.497305 0
0.0244842 0.500925 0
0.0367492 0.504516 0
0.0490406 0.508063 0
0.0613639 0.511557 0
0.0737316 0.514975 0
0.0861563 0.518292 0
0.0986401 0.521501 0
0.111188 0.524585 0
0.123808 0.527523 0
0.136512 0.530278 0
0.149302 0.532826 0
0.162173 0.535161 0
0.175125 0.537263 0
0.18817 0.539047 0
0.201285 0.540549 0
0.214461 0.541747 0
0.227695 0.542555 0
0.240959 0.543028 0
0.254239 0.543139 0
0.267513 0.54285 0
0.280764 0.54222 0
0.293971 0.541225 0
0.307119 0.539888 0
0.320199 0.538253 0
0.333198 0.536316 0
0.346111 0.534111 0
0.358941 0.531675 0
0.371691 0.52904 0
0.384349 0.526197 0
0.396933 0.523197 0
0.409448 0.52006 0
0.4219 0.516804 0
0.434295 0.513445 0
0.44664 0.51 0
0.458946 0.50649 0
0.471223 0.502931 0
0.483479 0.499337 0
0.495719 0.495719 0
0.507956 0.492095 0
0.520197 0.488479 0
0.532452 0.484884 0
0.544728 0.481324 0
0.557035 0.477814 0
0.56938 0.474369 0
0.581775 0.47101 0
0.594228 0.467756 0
0.606743 0.46462 0
0.619327 0.46162 0
0.631985 0.458775 0
0.644734 0.456139 0
0.657565 0.453706 0
0.670477 0.451498 0
0.683476 0.449563 0
0.696557 0.447928 0
0.709704 0.446588 0
0.722911 0.445595 0
0.736162 0.444966 0
0.749436 0.444677 0
0.762716 0.444788 0
0.77598 0.445259 0
0.789214 0.446068 0
0.80239 0.447265 0
0.815505 0.448766 0
0.82855 0.450555 0
0.841502 0.452653 0
0.854374 0.454988 0
0.867164 0.457538 0
0.879867 0.460293 0
0.892487 0.46323 0
0.905036 0.466313 0
0.917519 0.469522 0
0.929943 0.47284 0
0.942311 0.476259 0
0.954635 0.479751 0
0.966926 0.483299 0
0.979191 0.48689 0
0.991437 0.49051 0
1.00368 0.494144 0
0 0.506329 0
0.0121331 0.510044 0
0.0242743 0.513745 0
0.036435 0.517415 0
0.0486228 0.521041 0
0.0608432 0.524613 0
0.0731092 0.528107 0
0.0854337 0.531497 0
0.0978187 0.534776 0
0.11027 0.537926 0
0.122794 0.540927 0
0.135405 0.543741 0
0.148104 0.546343 0
0.160887 0.548726 0
0.173752 0.550869 0
0.186713 0.552686 0
0.199745 0.554215 0
0.21284 0.555431 0
0.225994 0.556248 0
0.23918 0.556721 0
0.252382 0.556823 0
0.265577 0.556514 0
0.278749 0.555855 0
0.291876 0.554823 0
0.304942 0.55344 0
0.317939 0.551751 0
0.330852 0.549752 0
0.343678 0.547478 0
0.356417 0.544968 0
0.369075 0.542253 0
0.381639 0.539325 0
0.394127 0.536235 0
0.406544 0.533006 0
0.418897 0.529655 0
0.431191 0.526198 0
0.443433 0.522652 0
0.455636 0.519039 0
0.467809 0.515377 0
0.47996 0.511679 0
0.492095 0.507956 0
0.504227 0.504227 0
0.516364 0.500506 0
0.528514 0.496807 0
0.540686 0.493144 0
0.55289 0.489532 0
0.565132 0.485985 0
0.577426 0.482528 0
0.589779 0.479179 0
0.602197 0.47595 0
0.614684 0.472861 0
0.627248 0.469931 0
0.639905 0.467215 0
0.652646 0.464708 0
0.665471 0.462431 0
0.678384 0.460434 0
0.691382 0.458745 0
0.704447 0.457359 0
0.717574 0.456328 0
0.730746 0.455671 0
0.743942 0.455363 0
0.757143 0.455463 0
0.770329 0.455935 0
0.783483 0.456752 0
0.796578 0.457968 0
0.809611 0.459496 0
0.822571 0.461318 0
0.835437 0.463458 0
0.84822 0.46584 0
0.860918 0.468443 0
0.873528 0.471257 0
0.886053 0.474258 0
0.898505 0.477407 0
0.91089 0.480687 0
0.923214 0.484078 0
0.935479 0.487572 0
0.947701 0.491141 0
0.959888 0.494768 0
0.972048 0.498439 0
0.98419 0.50214 0
0.996323 0.505855 0
0 0.518987 0
0.0120282 0.522783 0
0.0240648 0.526565 0
0.0361213 0.530316 0
0.0482056 0.53402 0
0.0603234 0.53767 0
0.0724879 0.541239 0
0.0847122 0.544702 0
0.0969987 0.548051 0
0.109353 0.551269 0
0.121782 0.554333 0
0.1343 0.557205 0
0.146909 0.55986 0
0.159602 0.562291 0
0.172381 0.564476 0
0.185258 0.566328 0
0.198208 0.567883 0
0.211222 0.569117 0
0.224297 0.569943 0
0.237404 0.570416 0
0.250528 0.570509 0
0.263645 0.57018 0
0.276738 0.569494 0
0.289785 0.568424 0
0.302769 0.566994 0
0.315683 0.565251 0
0.328511 0.563191 0
0.341249 0.560848 0
0.353899 0.558263 0
0.366465 0.555469 0
0.378935 0.552456 0
0.391327 0.549277 0
0.403646 0.545956 0
0.415899 0.542509 0
0.428092 0.538954 0
0.440233 0.535307 0
0.452333 0.531593 0
0.464402 0.527827 0
0.476449 0.524025 0
0.488479 0.520197 0
0.500506 0.516364 0
0.512537 0.512537 0
0.524583 0.508734 0
0.536652 0.504968 0
0.548752 0.501253 0
0.560892 0.497607 0
0.573085 0.494052 0
0.585339 0.490607 0
0.597659 0.487286 0
0.610051 0.484107 0
0.62252 0.481093 0
0.635086 0.478297 0
0.647737 0.475715 0
0.660474 0.47337 0
0.673302 0.471311 0
0.686216 0.469568 0
0.6992 0.468136 0
0.712247 0.467068 0
0.72534 0.466382 0
0.738458 0.466054 0
0.751581 0.466146 0
0.764688 0.466618 0
0.777763 0.467443 0
0.790777 0.468678 0
0.803728 0.470232 0
0.816603 0.472088 0
0.829383 0.47427 0
0.842077 0.4767 0
0.854685 0.479356 0
0.867202 0.482229 0
0.879632 0.485293 0
0.891987 0.488509 0
0.904273 0.491859 0
0.916497 0.495323 0
0.928661 0.498893 0
0.94078 0.502539 0
0.952863 0.506246 0
0.964919 0.509997 0
0.976957 0.513778 0
0.988985 0.517574 0
0 0.531646 0
0.0119239 0.535523 0
0.0238564 0.539386 0
0.0358094 0.543217 0
0.0477907 0.547001 0
0.0598063 0.550728 0
0.0718699 0.554373 0
0.0839947 0.55791 0
0.0961832 0.561329 0
0.108441 0.564615 0
0.120776 0.567743 0
0.133201 0.570674 0
0.14572 0.573382 0
0.158326 0.575861 0
0.171018 0.578088 0
0.183811 0.579974 0
0.19668 0.581556 0
0.209614 0.58281 0
0.22261 0.583644 0
0.235639 0.584118 0
0.248685 0.584202 0
0.261725 0.583854 0
0.274739 0.58314 0
0.287707 0.582033 0
0.30061 0.580557 0
0.313441 0.57876 0
0.326184 0.576639 0
0.338835 0.574228 0
0.351396 0.571569 0
0.363871 0.568695 0
0.376248 0.565597 0
0.388544 0.56233 0
0.400766 0.558916 0
0.41292 0.555374 0
0.425013 0.551722 0
0.437052 0.547975 0
0.449049 0.544159 0
0.461015 0.540291 0
0.472958 0.536385 0
0.484884 0.532452 0
0.496807 0.528514 0
0.508734 0.524583 0
0.520676 0.520676 0
0.532641 0.516807 0
0.544639 0.512991 0
0.556678 0.509244 0
0.56877 0.505591 0
0.580926 0.502051 0
0.593148 0.498638 0
0.605444 0.495371 0
0.61782 0.492272 0
0.630295 0.489396 0
0.642857 0.48674 0
0.655507 0.484327 0
0.66825 0.482207 0
0.681082 0.480411 0
0.693984 0.478932 0
0.706952 0.477827 0
0.719967 0.477113 0
0.733006 0.476766 0
0.746052 0.476849 0
0.759082 0.477322 0
0.772078 0.478156 0
0.785012 0.47941 0
0.79788 0.480991 0
0.810672 0.48288 0
0.823366 0.485104 0
0.835972 0.487583 0
0.84849 0.490293 0
0.860914 0.493225 0
0.87325 0.496352 0
0.885508 0.499636 0
0.897696 0.503056 0
0.909821 0.506594 0
0.921884 0.510239 0
0.933901 0.513964 0
0.945881 0.51775 0
0.957834 0.521581 0
0.969767 0.525443 0
0.981691 0.529321 0
0 0.544304 0
0.0118205 0.548263 0
0.0236499 0.552208 0
0.0355001 0.55612 0
0.0473794 0.559984 0
0.0592938 0.563789 0
0.0712573 0.567511 0
0.0832836 0.571122 0
0.095375 0.574612 0
0.107537 0.577965 0
0.119779 0.581158 0
0.132112 0.584148 0
0.144542 0.586911 0
0.15706 0.589439 0
0.169668 0.591709 0
0.182379 0.593629 0
0.195166 0.595238 0
0.208021 0.596511 0
