80 80
0.79068 0.353134 0
0.80487 0.353221 0
0.819185 0.353329 0
0.833637 0.35346 0
0.848237 0.353615 0
0.862996 0.353798 0
0.877927 0.354011 0
0.893044 0.354256 0
0.908363 0.354538 0
0.923898 0.354861 0
0.939667 0.355231 0
0.955689 0.355653 0
0.971982 0.356135 0
0.988567 0.356687 0
1.00547 0.357317 0
1.0227 0.358041 0
1.04029 0.358872 0
1.05827 0.359828 0
1.07664 0.360928 0
0 0.367089 0
0.0126795 0.367233 0
0.0253591 0.367377 0
0.0380391 0.367519 0
0.0507194 0.367658 0
0.0634004 0.367794 0
0.0760821 0.367925 0
0.0887647 0.36805 0
0.101448 0.36817 0
0.114133 0.368283 0
0.12682 0.368388 0
0.139507 0.368486 0
0.152197 0.368574 0
0.164889 0.368653 0
0.177582 0.368722 0
0.190278 0.368781 0
0.202977 0.368829 0
0.215679 0.368866 0
0.228383 0.368892 0
0.241092 0.368906 0
0.253803 0.368909 0
0.266519 0.3689 0
0.279239 0.36888 0
0.291965 0.368849 0
0.304695 0.368807 0
0.317431 0.368754 0
0.330172 0.36869 0
0.342921 0.368616 0
0.355677 0.368533 0
0.36844 0.36844 0
0.381212 0.368339 0
0.393994 0.368231 0
0.406785 0.368115 0
0.419587 0.367993 0
0.432401 0.367865 0
0.445227 0.367732 0
0.458067 0.367596 0
0.470922 0.367456 0
0.483794 0.367315 0
0.496683 0.367172 0
0.509591 0.36703 0
0.522519 0.366888 0
0.53547 0.366747 0
0.548446 0.36661 0
0.561447 0.366476 0
0.574477 0.366347 0
0.587537 0.366224 0
0.600631 0.366107 0
0.613761 0.365997 0
0.62693 0.365896 0
0.640141 0.365805 0
0.653398 0.365723 0
0.666704 0.365653 0
0.680064 0.365594 0
0.693482 0.365549 0
0.706962 0.365516 0
0.72051 0.365499 0
0.734132 0.365497 0
0.747834 0.365511 0
0.761621 0.365542 0
0.775501 0.365592 0
0.789482 0.365662 0
0.803571 0.365752 0
0.817778 0.365865 0
0.832112 0.366002 0
0.846583 0.366165 0
0.861203 0.366356 0
0.875982 0.366578 0
0.890934 0.366835 0
0.906073 0.367129 0
0.921411 0.367465 0
0.936966 0.367849 0
0.952753 0.368286 0
0.968789 0.368785 0
0.985093 0.369353 0
1.00168 0.370001 0
1.01858 0.370741 0
1.03579 0.371588 0
1.05336 0.372559 0
1.0713 0.373678 0
0 0.379747 0
0.0126778 0.379904 0
0.0253557 0.380059 0
0.038034 0.380213 0
0.0507126 0.380364 0
0.0633918 0.380511 0
0.0760717 0.380653 0
0.0887524 0.38079 0
0.101434 0.38092 0
0.114117 0.381042 0
0.126801 0.381156 0
0.139487 0.381262 0
0.152174 0.381357 0
0.164863 0.381443 0
0.177554 0.381518 0
0.190248 0.381582 0
0.202943 0.381634 0
0.215642 0.381674 0
0.228343 0.381702 0
0.241048 0.381717 0
0.253755 0.381721 0
0.266467 0.381711 0
0.279183 0.38169 0
0.291903 0.381656 0
0.304628 0.38161 0
0.317358 0.381552 0
0.330093 0.381483 0
0.342835 0.381403 0
0.355584 0.381313 0
0.368339 0.381212 0
0.381103 0.381103 0
0.393875 0.380985 0
0.406656 0.380859 0
0.419447 0.380727 0
0.432249 0.380588 0
0.445063 0.380444 0
0.45789 0.380296 0
0.47073 0.380145 0
0.483585 0.379992 0
0.496457 0.379837 0
0.509346 0.379682 0
0.522254 0.379528 0
0.535183 0.379375 0
0.548134 0.379226 0
0.56111 0.379081 0
0.574111 0.378941 0
0.587142 0.378806 0
0.600203 0.378679 0
0.613297 0.37856 0
0.626427 0.37845 0
0.639597 0.378349 0
0.652809 0.37826 0
0.666066 0.378183 0
0.679373 0.378118 0
0.692734 0.378067 0
0.706152 0.37803 0
0.719634 0.378009 0
0.733183 0.378004 0
0.746805 0.378017 0
0.760507 0.378048 0
0.774295 0.378098 0
0.788175 0.378169 0
0.802155 0.378262 0
0.816244 0.378378 0
0.83045 0.378519 0
0.844782 0.378686 0
0.85925 0.378883 0
0.873865 0.379112 0
0.888638 0.379375 0
0.903582 0.379677 0
0.918709 0.380021 0
0.934033 0.380413 0
0.949568 0.380858 0
0.96533 0.381364 0
0.981333 0.381939 0
0.997593 0.382591 0
1.01413 0.383334 0
1.03095 0.384179 0
1.04808 0.385143 0
1.06552 0.386242 0
0 0.392405 0
0.012676 0.392575 0
0.0253521 0.392744 0
0.0380284 0.392911 0
0.0507052 0.393074 0
0.0633825 0.393234 0
0.0760604 0.393388 0
0.0887391 0.393536 0
0.101419 0.393676 0
0.114099 0.393809 0
0.126781 0.393933 0
0.139465 0.394047 0
0.152149 0.394151 0
0.164836 0.394244 0
0.177524 0.394325 0
0.190214 0.394394 0
0.202907 0.394451 0
0.215602 0.394494 0
0.2283 0.394524 0
0.241 0.394541 0
0.253704 0.394545 0
0.266411 0.394535 0
0.279122 0.394511 0
0.291836 0.394475 0
0.304556 0.394425 0
0.317279 0.394362 0
0.330008 0.394287 0
0.342743 0.3942 0
0.355484 0.394102 0
0.368231 0.393994 0
0.380985 0.393875 0
0.393747 0.393747 0
0.406517 0.393611 0
0.419297 0.393467 0
0.432086 0.393317 0
0.444886 0.393161 0
0.457698 0.393 0
0.470522 0.392836 0
0.48336 0.392669 0
0.496213 0.392501 0
0.509082 0.392333 0
0.521968 0.392166 0
0.534873 0.392001 0
0.547799 0.391838 0
0.560746 0.39168 0
0.573718 0.391528 0
0.586715 0.391382 0
0.599741 0.391243 0
0.612797 0.391113 0
0.625886 0.390993 0
0.639011 0.390883 0
0.652174 0.390785 0
0.665379 0.3907 0
0.678629 0.390628 0
0.691928 0.39057 0
0.70528 0.390529 0
0.718689 0.390503 0
0.73216 0.390495 0
0.745698 0.390505 0
0.759307 0.390534 0
0.772995 0.390583 0
0.786768 0.390654 0
0.800631 0.390748 0
0.814593 0.390865 0
0.828661 0.391008 0
0.842844 0.391179 0
0.85715 0.391379 0
0.871589 0.391611 0
0.886171 0.391878 0
0.900908 0.392183 0
0.91581 0.39253 0
0.930888 0.392924 0
0.946157 0.39337 0
0.961628 0.393875 0
0.977315 0.394446 0
0.993231 0.395092 0
1.00939 0.395824 0
1.0258 0.396653 0
1.04248 0.397592 0
1.05943 0.398656 0
0 0.405063 0
0.012674 0.405248 0
0.0253482 0.405431 0
0.0380225 0.405611 0
0.0506973 0.405789 0
0.0633725 0.405961 0
0.0760483 0.406128 0
0.0887248 0.406289 0
0.101402 0.406441 0
0.114081 0.406585 0
0.12676 0.406719 0
0.139441 0.406843 0
0.152123 0.406956 0
0.164806 0.407056 0
0.177492 0.407144 0
0.190179 0.407219 0
0.202868 0.40728 0
0.215559 0.407328 0
0.228253 0.40736 0
0.24095 0.407379 0
0.253649 0.407383 0
0.266351 0.407372 0
0.279056 0.407346 0
0.291766 0.407306 0
0.304479 0.407252 0
0.317196 0.407184 0
0.329918 0.407103 0
0.342645 0.407009 0
0.355377 0.406903 0
0.368115 0.406785 0
0.380859 0.406656 0
0.393611 0.406517 0
0.40637 0.40637 0
0.419137 0.406214 0
0.431912 0.406051 0
0.444698 0.405881 0
0.457494 0.405707 0
0.470301 0.405529 0
0.48312 0.405348 0
0.495953 0.405166 0
0.5088 0.404984 0
0.521663 0.404802 0
0.534543 0.404622 0
0.547441 0.404446 0
0.560359 0.404275 0
0.573298 0.404109 0
0.586261 0.40395 0
0.599249 0.403799 0
0.612264 0.403657 0
0.625309 0.403525 0
0.638386 0.403405 0
0.651498 0.403297 0
0.664647 0.403203 0
0.677836 0.403123 0
0.69107 0.403059 0
0.704351 0.403011 0
0.717683 0.40298 0
0.73107 0.402967 0
0.744518 0.402973 0
0.75803 0.403 0
0.771612 0.403047 0
0.785269 0.403117 0
0.799009 0.403209 0
0.812836 0.403327 0
0.826758 0.40347 0
0.840782 0.403642 0
0.854917 0.403842 0
0.86917 0.404075 0
0.883551 0.404342 0
0.898068 0.404646 0
0.912733 0.404992 0
0.927554 0.405382 0
0.942543 0.405823 0
0.957711 0.40632 0
0.973069 0.406879 0
0.988627 0.407508 0
1.0044 0.408217 0
1.02039 0.409016 0
1.03661 0.409916 0
1.05307 0.41093 0
0 0.417722 0
0.0126719 0.417921 0
0.025344 0.41812 0
0.0380163 0.418316 0
0.0506889 0.418508 0
0.0633619 0.418695 0
0.0760355 0.418876 0
0.0887098 0.41905 0
0.101385 0.419215 0
0.114061 0.419371 0
0.126738 0.419516 0
0.139416 0.41965 0
0.152095 0.419772 0
0.164776 0.419881 0
0.177458 0.419977 0
0.190141 0.420058 0
0.202827 0.420124 0
0.215515 0.420175 0
0.228204 0.420211 0
0.240896 0.420231 0
0.253591 0.420235 0
0.266288 0.420223 0
0.278988 0.420195 0
0.291691 0.420152 0
0.304397 0.420094 0
0.317108 0.42002 0
0.329822 0.419932 0
0.342541 0.41983 0
0.355264 0.419715 0
0.367993 0.419587 0
0.380727 0.419447 0
0.393467 0.419297 0
0.406214 0.419137 0
0.418968 0.418968 0
0.431729 0.418791 0
0.444499 0.418607 0
0.457278 0.418418 0
0.470068 0.418225 0
0.482867 0.418029 0
0.495679 0.417831 0
0.508503 0.417633 0
0.521341 0.417436 0
0.534194 0.417241 0
0.547063 0.41705 0
0.55995 0.416863 0
0.572855 0.416682 0
0.585781 0.416509 0
0.59873 0.416345 0
0.611702 0.41619 0
0.6247 0.416046 0
0.637727 0.415915 0
0.650784 0.415796 0
0.663874 0.415692 0
0.677 0.415603 0
0.690164 0.415531 0
0.70337 0.415475 0
0.716621 0.415438 0
0.729921 0.41542 0
0.743273 0.415422 0
0.756682 0.415444 0
0.770153 0.415489 0
0.78369 0.415556 0
0.797298 0.415647 0
0.810984 0.415763 0
0.824752 0.415905 0
0.838611 0.416075 0
0.852565 0.416274 0
0.866624 0.416505 0
0.880793 0.416769 0
0.895082 0.417069 0
0.909499 0.417408 0
0.924052 0.417791 0
0.938751 0.41822 0
0.953605 0.418701 0
0.968622 0.419241 0
0.983812 0.419845 0
0.999183 0.420521 0
1.01474 0.421278 0
1.0305 0.422126 0
1.04646 0.423076 0
0 0.43038 0
0.0126698 0.430596 0
0.0253396 0.430811 0
0.0380097 0.431023 0
0.0506801 0.431232 0
0.0633508 0.431434 0
0.0760221 0.431631 0
0.0886939 0.431819 0
0.101366 0.431998 0
0.11404 0.432167 0
0.126714 0.432325 0
0.139389 0.43247 0
0.152066 0.432602 0
0.164743 0.43272 0
0.177422 0.432823 0
0.190102 0.432911 0
0.202784 0.432983 0
0.215468 0.433039 0
0.228153 0.433077 0
0.24084 0.433099 0
0.25353 0.433103 0
0.266222 0.43309 0
0.278916 0.43306 0
0.291613 0.433013 0
0.304313 0.43295 0
0.317016 0.43287 0
0.329722 0.432775 0
0.342432 0.432664 0
0.355146 0.432539 0
0.367865 0.432401 0
0.380588 0.432249 0
0.393317 0.432086 0
0.406051 0.431912 0
0.418791 0.431729 0
0.431537 0.431537 0
0.444291 0.431338 0
0.457053 0.431134 0
0.469823 0.430924 0
0.482603 0.430711 0
0.495392 0.430497 0
0.508192 0.430282 0
0.521005 0.430068 0
0.533829 0.429856 0
0.546668 0.429648 0
0.559522 0.429445 0
0.572392 0.429249 0
0.58528 0.429061 0
0.598186 0.428881 0
0.611114 0.428713 0
0.624063 0.428555 0
0.637037 0.428411 0
0.650037 0.428281 0
0.663066 0.428166 0
0.676124 0.428067 0
0.689216 0.427986 0
0.702344 0.427922 0
0.71551 0.427878 0
0.728718 0.427853 0
0.741971 0.427849 0
0.755273 0.427867 0
0.768627 0.427908 0
0.782038 0.427971 0
0.79551 0.428059 0
0.809048 0.428172 0
0.822657 0.428312 0
0.836342 0.428479 0
0.85011 0.428675 0
0.863966 0.428901 0
0.877916 0.429159 0
0.891968 0.429452 0
0.906129 0.429782 0
0.920405 0.430152 0
0.934804 0.430565 0
0.949334 0.431026 0
0.964002 0.431538 0
0.978815 0.432109 0
0.99378 0.432743 0
1.0089 0.433449 0
1.02419 0.434233 0
1.03964 0.435106 0
0 0.443038 0
0.0126675 0.443272 0
0.0253351 0.443505 0
0.0380028 0.443735 0
0.0506708 0.443961 0
0.0633392 0.444181 0
0.076008 0.444393 0
0.0886774 0.444597 0
0.101347 0.444791 0
0.114018 0.444974 0
0.126689 0.445145 0
0.139362 0.445303 0
0.152035 0.445446 0
0.164709 0.445574 0
0.177385 0.445686 0
0.190061 0.445781 0
0.202739 0.445859 0
0.215419 0.445919 0
0.2281 0.44596 0
0.240782 0.445984 0
0.253467 0.445988 0
0.266153 0.445975 0
0.278841 0.445942 0
0.291532 0.445891 0
0.304225 0.445822 0
0.31692 0.445736 0
0.329618 0.445633 0
0.34232 0.445513 0
0.355024 0.445377 0
0.367732 0.445227 0
0.380444 0.445063 0
0.393161 0.444886 0
0.405881 0.444698 0
0.418607 0.444499 0
0.431338 0.444291 0
0.444076 0.444076 0
0.456819 0.443853 0
0.46957 0.443626 0
0.482328 0.443396 0
0.495094 0.443163 0
0.50787 0.44293 0
0.520655 0.442697 0
0.533451 0.442467 0
0.546258 0.442241 0
0.559078 0.442021 0
0.571911 0.441808 0
0.584759 0.441603 0
0.597622 0.441407 0
0.610503 0.441223 0
0.623402 0.441052 0
0.636321 0.440894 0
0.649262 0.440751 0
0.662226 0.440624 0
0.675216 0.440514 0
0.688233 0.440422 0
0.70128 0.44035 0
0.714358 0.440297 0
0.727471 0.440265 0
0.740621 0.440255 0
0.753811 0.440268 0
0.767045 0.440303 0
0.780326 0.440362 0
0.793657 0.440446 0
0.807042 0.440556 0
0.820486 0.440691 0
0.833992 0.440854 0
0.847566 0.441045 0
0.861213 0.441265 0
0.874938 0.441516 0
0.888746 0.441799 0
0.902643 0.442116 0
0.916635 0.44247 0
0.930727 0.442863 0
0.944926 0.443298 0
0.959237 0.443778 0
0.973666 0.444309 0
0.988218 0.444895 0
1.0029 0.44554 0
1.01771 0.446252 0
1.03265 0.447036 0
0 0.455696 0
0.0126651 0.45595 0
0.0253303 0.456203 0
0.0379957 0.456452 0
0.0506613 0.456696 0
0.0633272 0.456934 0
0.0759934 0.457164 0
0.0886602 0.457385 0
0.101327 0.457596 0
0.113995 0.457794 0
0.126664 0.457979 0
0.139333 0.45815 0
0.152003 0.458305 0
0.164674 0.458443 0
0.177346 0.458564 0
0.190019 0.458668 0
0.202693 0.458752 0
0.215368 0.458817 0
0.228045 0.458862 0
0.240723 0.458887 0
0.253402 0.458893 0
0.266082 0.458877 0
0.278764 0.458842 0
0.291448 0.458787 0
0.304134 0.458713 0
0.316822 0.458619 0
0.329512 0.458507 0
0.342204 0.458377 0
0.354898 0.45823 0
0.367596 0.458067 0
0.380296 0.45789 0
0.393 0.457698 0
0.405707 0.457494 0
0.418418 0.457278 0
0.431134 0.457053 0
0.443853 0.456819 0
0.456578 0.456578 0
0.469309 0.456332 0
0.482045 0.456082 0
0.494788 0.455829 0
0.507537 0.455576 0
0.520295 0.455324 0
0.533061 0.455075 0
0.545835 0.454829 0
0.55862 0.45459 0
0.571415 0.454358 0
0.584222 0.454135 0
0.597041 0.453922 0
0.609874 0.453721 0
0.622721 0.453534 0
0.635584 0.453361 0
0.648464 0.453204 0
0.661362 0.453064 0
0.67428 0.452942 0
0.68722 0.45284 0
0.700183 0.452757 0
0.713171 0.452696 0
0.726186 0.452656 0
0.739231 0.452639 0
0.752307 0.452645 0
0.765416 0.452675 0
0.778563 0.452729 0
0.791749 0.452808 0
0.804977 0.452913 0
0.818251 0.453043 0
0.831574 0.453201 0
0.84495 0.453385 0
0.858383 0.453598 0
0.871876 0.45384 0
0.885435 0.454111 0
0.899062 0.454413 0
0.912763 0.454749 0
0.926543 0.455118 0
0.940405 0.455524 0
0.954354 0.455968 0
0.968394 0.456455 0
0.982529 0.456986 0
0.996762 0.457566 0
1.0111 0.458198 0
1.02553 0.458887 0
0 0.468354 0
0.0126627 0.46863 0
0.0253254 0.468903 0
0.0379883 0.469173 0
0.0506514 0.469438 0
0.0633147 0.469695 0
0.0759784 0.469945 0
0.0886425 0.470184 0
0.101307 0.470412 0
0.113972 0.470627 0
0.126638 0.470827 0
0.139304 0.471012 0
0.151971 0.47118 0
0.164639 0.47133 0
0.177307 0.471461 0
0.189976 0.471573 0
0.202646 0.471664 0
0.215317 0.471735 0
0.227989 0.471784 0
0.240661 0.471811 0
0.253335 0.471817 0
0.26601 0.4718 0
0.278686 0.471762 0
0.291363 0.471703 0
0.304041 0.471622 0
0.316721 0.47152 0
0.329402 0.471399 0
0.342085 0.471258 0
0.35477 0.471099 0
0.367456 0.470922 0
0.380145 0.47073 0
0.392836 0.470522 0
0.405529 0.470301 0
0.418225 0.470068 0
0.430924 0.469823 0
0.443626 0.46957 0
0.456332 0.469309 0
0.469042 0.469042 0
0.481755 0.46877 0
0.494474 0.468497 0
0.507197 0.468222 0
0.519927 0.467948 0
0.532662 0.467678 0
0.545403 0.467411 0
0.558152 0.467151 0
0.570908 0.466899 0
0.583673 0.466657 0
0.596446 0.466425 0
0.60923 0.466206 0
0.622024 0.466002 0
0.634829 0.465813 0
0.647647 0.465641 0
0.660478 0.465487 0
0.673323 0.465352 0
0.686184 0.465237 0
0.699062 0.465144 0
0.711957 0.465073 0
0.724873 0.465024 0
0.737809 0.464999 0
0.750768 0.464998 0
0.763751 0.465022 0
0.77676 0.46507 0
0.789798 0.465144 0
0.802866 0.465244 0
0.815967 0.465369 0
0.829104 0.46552 0
0.842278 0.465698 0
0.855492 0.465902 0
0.86875 0.466134 0
0.882054 0.466392 0
0.895408 0.466678 0
0.908814 0.466993 0
0.922276 0.467337 0
0.935797 0.467711 0
0.94938 0.468117 0
0.963027 0.468555 0
0.976742 0.469029 0
0.990526 0.469539 0
1.00438 0.470088 0
1.01831 0.470679 0
0 0.481013 0
0.0126601 0.481311 0
0.0253204 0.481607 0
0.0379807 0.481899 0
0.0506412 0.482186 0
0.0633019 0.482465 0
0.075963 0.482735 0
0.0886244 0.482995 0
0.101286 0.483241 0
0.113948 0.483474 0
0.126611 0.483691 0
0.139274 0.483891 0
0.151938 0.484073 0
0.164602 0.484236 0
0.177267 0.484378 0
0.189932 0.484499 0
0.202598 0.484598 0
0.215264 0.484674 0
0.227931 0.484727 0
0.240599 0.484757 0
0.253267 0.484763 0
0.265936 0.484745 0
0.278606 0.484704 0
0.291276 0.484639 0
0.303947 0.484552 0
0.316619 0.484442 0
0.329292 0.48431 0
0.341965 0.484157 0
0.35464 0.483985 0
0.367315 0.483794 0
0.379992 0.483585 0
0.392669 0.48336 0
0.405348 0.48312 0
0.418029 0.482867 0
0.430711 0.482603 0
0.443396 0.482328 0
0.456082 0.482045 0
0.46877 0.481755 0
0.481461 0.481461 0
0.494155 0.481164 0
0.506852 0.480867 0
0.519552 0.48057 0
0.532256 0.480276 0
0.544964 0.479987 0
0.557676 0.479705 0
0.570393 0.479431 0
0.583114 0.479167 0
0.595842 0.478915 0
0.608575 0.478677 0
0.621315 0.478454 0
0.634062 0.478248 0
0.646817 0.478059 0
0.659579 0.47789 0
0.672351 0.477741 0
0.685131 0.477613 0
0.697922 0.477508 0
0.710724 0.477427 0
0.723538 0.477369 0
0.736364 0.477335 0
0.749204 0.477327 0
0.762059 0.477344 0
0.77493 0.477387 0
0.787817 0.477455 0
0.800723 0.477549 0
0.813649 0.477669 0
0.826595 0.477814 0
0.839564 0.477984 0
0.852558 0.47818 0
0.865577 0.4784 0
0.878624 0.478645 0
0.891701 0.478915 0
0.904809 0.479208 0
0.91795 0.479526 0
0.931127 0.479867 0
0.944341 0.480232 0
0.957593 0.480621 0
0.970885 0.481035 0
0.984219 0.481473 0
0.997596 0.481936 0
1.01102 0.482427 0
0 0.493671 0
0.0126576 0.493994 0
0.0253152 0.494314 0
0.0379729 0.494631 0
0.0506308 0.494942 0
0.0632889 0.495244 0
0.0759472 0.495537 0
0.0886058 0.495817 0
0.101265 0.496085 0
0.113924 0.496337 0
0.126584 0.496572 0
0.139244 0.496789 0
0.151904 0.496986 0
0.164565 0.497162 0
0.177226 0.497316 0
0.189887 0.497447 0
0.202549 0.497554 0
0.215211 0.497637 0
0.227874 0.497694 0
0.240536 0.497726 0
0.253199 0.497733 0
0.265862 0.497714 0
0.278526 0.497669 0
0.291189 0.497599 0
0.303853 0.497504 0
0.316516 0.497385 0
0.32918 0.497242 0
0.341844 0.497077 0
0.354508 0.49689 0
0.367172 0.496683 0
0.379837 0.496457 0
0.392501 0.496213 0
0.405166 0.495953 0
0.417831 0.495679 0
0.430497 0.495392 0
0.443163 0.495094 0
0.455829 0.494788 0
0.468497 0.494474 0
0.481164 0.494155 0
0.493833 0.493833 0
0.506503 0.49351 0
0.519174 0.493189 0
0.531846 0.49287 0
0.54452 0.492556 0
0.557195 0.49225 0
0.569872 0.491952 0
0.582551 0.491666 0
0.595231 0.491392 0
0.607914 0.491133 0
0.6206 0.49089 0
0.633288 0.490664 0
0.645978 0.490458 0
0.658672 0.490272 0
0.671368 0.490108 0
0.684068 0.489967 0
0.696772 0.48985 0
0.709479 0.489757 0
0.722191 0.489689 0
0.734906 0.489647 0
0.747626 0.489631 0
0.760352 0.489641 0
0.773082 0.489677 0
0.785818 0.48974 0
0.79856 0.489828 0
0.811309 0.489943 0
0.824064 0.490082 0
0.836827 0.490245 0
0.849597 0.490433 0
0.862377 0.490643 0
0.875165 0.490874 0
0.887963 0.491127 0
0.900771 0.4914 0
0.91359 0.49169 0
0.92642 0.491999 0
0.939263 0.492323 0
0.952118 0.492663 0
0.964987 0.493016 0
0.977869 0.493381 0
0.990765 0.493758 0
1.00368 0.494144 0
0 0.506329 0
0.0126549 0.506679 0
0.0253099 0.507026 0
0.037965 0.507369 0
0.0506202 0.507705 0
0.0632756 0.508033 0
0.0759312 0.50835 0
0.088587 0.508654 0
0.101243 0.508943 0
0.113899 0.509216 0
0.126556 0.509471 0
0.139213 0.509706 0
0.15187 0.509919 0
0.164527 0.51011 0
0.177185 0.510277 0
0.189842 0.510419 0
0.2025 0.510535 0
0.215158 0.510624 0
0.227816 0.510687 0
0.240473 0.510721 0
0.253131 0.510728 0
0.265788 0.510707 0
0.278445 0.510659 0
0.291102 0.510583 0
0.303758 0.51048 0
0.316414 0.510351 0
0.329069 0.510196 0
0.341723 0.510017 0
0.354377 0.509815 0
0.36703 0.509591 0
0.379682 0.509346 0
0.392333 0.509082 0
0.404984 0.5088 0
0.417633 0.508503 0
0.430282 0.508192 0
0.44293 0.50787 0
0.455576 0.507537 0
0.468222 0.507197 0
0.480867 0.506852 0
0.49351 0.506503 0
0.506153 0.506153 0
0.518795 0.505804 0
0.531435 0.505459 0
0.544075 0.505118 0
0.556713 0.504786 0
0.569349 0.504463 0
0.581985 0.504152 0
0.594619 0.503854 0
0.607251 0.503572 0
0.619882 0.503308 0
0.63251 0.503062 0
0.645137 0.502837 0
0.657761 0.502633 0
0.670383 0.502453 0
0.683002 0.502297 0
0.695618 0.502166 0
0.70823 0.502062 0
0.720839 0.501983 0
0.733443 0.501932 0
0.746044 0.501908 0
0.758639 0.501911 0
0.771229 0.501942 0
0.783813 0.501999 0
0.796391 0.502082 0
0.808962 0.502192 0
0.821525 0.502325 0
0.834081 0.502483 0
0.846629 0.502662 0
0.859167 0.502863 0
0.871696 0.503083 0
0.884214 0.50332 0
0.896721 0.503572 0
0.909217 0.503838 0
0.921701 0.504115 0
0.934173 0.5044 0
0.946631 0.50469 0
0.959075 0.504984 0
0.971505 0.505278 0
0.983921 0.50557 0
0.996323 0.505855 0
0 0.518987 0
0.0126523 0.519366 0
0.0253046 0.519742 0
0.0379569 0.520113 0
0.0506094 0.520478 0
0.0632621 0.520833 0
0.0759149 0.521176 0
0.0885679 0.521505 0
0.101221 0.521819 0
0.113874 0.522114 0
0.126528 0.52239 0
0.139182 0.522644 0
0.151836 0.522876 0
0.16449 0.523082 0
0.177143 0.523263 0
0.189797 0.523417 0
0.202451 0.523542 0
0.215105 0.523639 0
0.227758 0.523707 0
0.24041 0.523744 0
0.253063 0.523752 0
0.265714 0.523729 0
0.278365 0.523677 0
0.291015 0.523594 0
0.303664 0.523483 0
0.316311 0.523343 0
0.328958 0.523176 0
0.341602 0.522982 0
0.354246 0.522762 0
0.366888 0.522519 0
0.379528 0.522254 0
0.392166 0.521968 0
0.404802 0.521663 0
0.417436 0.521341 0
0.430068 0.521005 0
0.442697 0.520655 0
0.455324 0.520295 0
0.467948 0.519927 0
0.48057 0.519552 0
0.493189 0.519174 0
0.505804 0.518795 0
0.518417 0.518417 0
0.531025 0.518042 0
0.54363 0.517673 0
0.556232 0.517312 0
0.568828 0.516962 0
0.581421 0.516624 0
0.594008 0.516301 0
0.60659 0.515995 0
0.619166 0.515707 0
0.631735 0.515439 0
0.644298 0.515194 0
0.656853 0.514971 0
0.6694 0.514774 0
0.681938 0.514602 0
0.694467 0.514457 0
0.706985 0.51434 0
0.719491 0.514251 0
0.731985 0.51419 0
0.744466 0.514158 0
0.756931 0.514155 0
0.769381 0.514179 0
0.781814 0.514232 0
0.794228 0.514311 0
0.806622 0.514416 0
0.818995 0.514545 0
0.831344 0.514698 0
0.843669 0.514871 0
0.855967 0.515064 0
0.868237 0.515273 0
0.880476 0.515497 0
0.892684 0.515732 0
0.904857 0.515975 0
0.916995 0.516222 0
0.929095 0.51647 0
0.941156 0.516715 0
0.953177 0.516953 0
0.965156 0.517178 0
0.977092 0.517387 0
0.988985 0.517574 0
0 0.531646 0
0.0126495 0.532056 0
0.0252991 0.532463 0
0.0379488 0.532865 0
0.0505985 0.53326 0
0.0632484 0.533644 0
0.0758984 0.534016 0
0.0885486 0.534372 0
0.101199 0.534712 0
0.113849 0.535032 0
0.1265 0.535331 0
0.139151 0.535606 0
0.151801 0.535856 0
0.164452 0.53608 0
0.177102 0.536276 0
0.189752 0.536442 0
0.202402 0.536578 0
0.215052 0.536683 0
0.2277 0.536756 0
0.240348 0.536797 0
0.252995 0.536805 0
0.265641 0.536781 0
0.278286 0.536724 0
0.290929 0.536635 0
0.30357 0.536514 0
0.31621 0.536362 0
0.328848 0.536181 0
0.341484 0.535971 0
0.354117 0.535734 0
0.366747 0.53547 0
0.379375 0.535183 0
0.392001 0.534873 0
0.404622 0.534543 0
0.417241 0.534194 0
0.429856 0.533829 0
0.442467 0.533451 0
0.455075 0.533061 0
0.467678 0.532662 0
0.480276 0.532256 0
0.49287 0.531846 0
0.505459 0.531435 0
0.518042 0.531025 0
0.530619 0.530619 0
0.54319 0.530219 0
0.555755 0.529828 0
0.568312 0.529448 0
0.580861 0.529082 0
0.593402 0.528731 0
0.605934 0.528398 0
0.618456 0.528085 0
0.630967 0.527794 0
0.643467 0.527527 0
0.655953 0.527284 0
0.668426 0.527069 0
0.680885 0.52688 0
0.693327 0.526721 0
0.705751 0.52659 0
0.718156 0.52649 0
0.73054 0.52642 0
0.742902 0.52638 0
0.75524 0.52637 0
0.767551 0.526389 0
0.779834 0.526437 0
0.792085 0.526513 0
0.804304 0.526616 0
0.816487 0.526742 0
0.828632 0.526892 0
0.840736 0.527061 0
0.852795 0.527248 0
0.864808 0.52745 0
0.876771 0.527663 0
0.88868 0.527883 0
0.900533 0.528107 0
0.912326 0.528329 0
0.924057 0.528544 0
0.935723 0.528748 0
0.947321 0.528933 0
0.958849 0.529095 0
0.970306 0.529227 0
0.981691 0.529321 0
0 0.544304 0
0.0126468 0.544748 0
0.0252936 0.545189 0
0.0379405 0.545624 0
0.0505875 0.546052 0
0.0632346 0.546468 0
0.0758818 0.54687 0
0.0885291 0.547257 0
0.101177 0.547624 0
0.113824 0.547971 0
0.126472 0.548294 0
0.139119 0.548593 0
0.151767 0.548864 0
0.164414 0.549106 0
0.177061 0.549318 0
0.189708 0.549498 0
0.202354 0.549646 0
0.214999 0.549759 0
0.227643 0.549839 0
0.240287 0.549883 0
0.252929 0.549891 0
0.265569 0.549865 0
0.278208 0.549803 0
